3,0.0,0.0,-0.26515151515151514,0.06439393939393939,-0.5151515151515151,0.003787878787878788,-0.7159090909090909,-0.07196969696969698,-0.8939393939393939,-0.06060606060606061,-0.5757575757575758,-0.22727272727272727,-0.7575757575757576,-0.29545454545454547,-0.8636363636363636,-0.32196969696969696,-0.9772727272727273,-0.3560606060606061,-0.5340909090909091,-0.3371212121212121,-0.7348484848484849,-0.4015151515151515,-0.8636363636363636,-0.42424242424242425,-1.0,-0.45075757575757575,-0.45454545454545453,-0.42045454545454547,-0.6666666666666666,-0.49242424242424243,-0.8068181818181818,-0.5113636363636364,-0.9393939393939394,-0.5151515151515151,-0.3409090909090909,-0.5,-0.5378787878787878,-0.5681818181818182,-0.6742424242424242,-0.5833333333333334,-0.8068181818181818,-0.5909090909090909
3,0.0,0.0,-0.2720306513409962,0.04980842911877394,-0.5134099616858238,-0.01532567049808429,-0.7088122605363985,-0.08812260536398467,-0.8850574712643678,-0.07662835249042145,-0.578544061302682,-0.23754789272030652,-0.7547892720306514,-0.3065134099616858,-0.8659003831417624,-0.32950191570881227,-0.9808429118773946,-0.36398467432950193,-0.5325670498084292,-0.3486590038314176,-0.7318007662835249,-0.41379310344827586,-0.8620689655172413,-0.4367816091954023,-1.0,-0.46360153256704983,-0.4521072796934866,-0.4329501915708812,-0.6590038314176245,-0.5057471264367817,-0.7969348659003831,-0.524904214559387,-0.9310344827586207,-0.5287356321839081,-0.3333333333333333,-0.5095785440613027,-0.5287356321839081,-0.578544061302682,-0.6628352490421456,-0.5977011494252874,-0.7969348659003831,-0.6053639846743295
3,0.0,0.0,-0.2878787878787879,0.04924242424242424,-0.5227272727272727,-0.015151515151515152,-0.7196969696969697,-0.09848484848484848,-0.8939393939393939,-0.09090909090909091,-0.5946969696969697,-0.22348484848484848,-0.7651515151515151,-0.29924242424242425,-0.8674242424242424,-0.32575757575757575,-0.9810606060606061,-0.35984848484848486,-0.5454545454545454,-0.3409090909090909,-0.7386363636363636,-0.4053030303030303,-0.8636363636363636,-0.4356060606060606,-1.0,-0.4621212121212121,-0.4696969696969697,-0.42803030303030304,-0.6704545454545454,-0.5,-0.8068181818181818,-0.5189393939393939,-0.9318181818181818,-0.5227272727272727,-0.3446969696969697,-0.5113636363636364,-0.5454545454545454,-0.5757575757575758,-0.678030303030303,-0.5946969696969697,-0.8068181818181818,-0.5984848484848485
3,0.0,0.0,-0.2781954887218045,0.06015037593984962,-0.5150375939849624,0.0,-0.706766917293233,-0.08270676691729323,-0.8759398496240601,-0.07894736842105263,-0.5977443609022557,-0.19924812030075187,-0.7669172932330827,-0.2781954887218045,-0.868421052631579,-0.3082706766917293,-0.981203007518797,-0.3458646616541353,-0.5526315789473685,-0.31954887218045114,-0.7443609022556391,-0.38721804511278196,-0.868421052631579,-0.41729323308270677,-1.0,-0.4473684210526316,-0.4774436090225564,-0.40225563909774437,-0.6804511278195489,-0.4774436090225564,-0.8120300751879699,-0.5,-0.9323308270676691,-0.5075187969924813,-0.3533834586466165,-0.48872180451127817,-0.5526315789473685,-0.556390977443609,-0.6842105263157895,-0.575187969924812,-0.8120300751879699,-0.5789473684210527
3,0.0,0.0,-0.26495726495726496,0.017094017094017096,-0.49572649572649574,-0.10256410256410256,-0.6965811965811965,-0.18803418803418803,-0.9017094017094017,-0.20085470085470086,-0.5811965811965812,-0.4358974358974359,-0.7521367521367521,-0.5512820512820513,-0.8760683760683761,-0.5811965811965812,-1.0,-0.594017094017094,-0.4658119658119658,-0.5256410256410257,-0.6495726495726496,-0.6581196581196581,-0.7905982905982906,-0.6837606837606838,-0.9316239316239316,-0.6837606837606838,-0.3247863247863248,-0.5726495726495726,-0.47863247863247865,-0.7350427350427351,-0.6324786324786325,-0.7649572649572649,-0.7863247863247863,-0.7521367521367521,-0.14957264957264957,-0.5811965811965812,-0.29914529914529914,-0.7264957264957265,-0.4188034188034188,-0.7863247863247863,-0.5427350427350427,-0.8034188034188035
3,0.0,0.0,-0.22297297297297297,0.060810810810810814,-0.543918918918919,-0.006756756756756757,-0.7297297297297297,-0.057432432432432436,-0.8986486486486487,0.0,-0.5912162162162162,-0.3581081081081081,-0.7635135135135135,-0.4222972972972973,-0.8851351351351351,-0.46621621621621623,-0.9966216216216216,-0.5,-0.5101351351351351,-0.4391891891891892,-0.7195945945945946,-0.5135135135135135,-0.8513513513513513,-0.5472972972972973,-1.0,-0.5641891891891891,-0.3885135135135135,-0.48986486486486486,-0.6114864864864865,-0.5540540540540541,-0.75,-0.5777027027027027,-0.918918918918919,-0.5945945945945946,-0.25,-0.49324324324324326,-0.4797297297297297,-0.5506756756756757,-0.6351351351351351,-0.5743243243243243,-0.7804054054054054,-0.6013513513513513
3,0.0,0.0,-0.24149659863945577,0.05782312925170068,-0.5340136054421769,-0.013605442176870748,-0.7210884353741497,-0.061224489795918366,-0.8945578231292517,-0.027210884353741496,-0.5816326530612245,-0.35034013605442177,-0.7619047619047619,-0.4387755102040816,-0.8843537414965986,-0.47959183673469385,-1.0,-0.5204081632653061,-0.5136054421768708,-0.42517006802721086,-0.717687074829932,-0.5204081632653061,-0.8571428571428571,-0.5612244897959183,-1.0,-0.5884353741496599,-0.40476190476190477,-0.47619047619047616,-0.6258503401360545,-0.5680272108843537,-0.7687074829931972,-0.5952380952380952,-0.9217687074829932,-0.6122448979591837,-0.2687074829931973,-0.4931972789115646,-0.4897959183673469,-0.5714285714285714,-0.6360544217687075,-0.5986394557823129,-0.7789115646258503,-0.6224489795918368
3,0.0,0.0,-0.24742268041237114,0.058419243986254296,-0.5429553264604811,-0.013745704467353952,-0.7319587628865979,-0.061855670103092786,-0.9003436426116839,-0.027491408934707903,-0.584192439862543,-0.35051546391752575,-0.7628865979381443,-0.43986254295532645,-0.8865979381443299,-0.4845360824742268,-1.0,-0.5292096219931272,-0.5120274914089347,-0.4261168384879725,-0.7216494845360825,-0.5223367697594502,-0.8591065292096219,-0.5670103092783505,-1.0,-0.6013745704467354,-0.4020618556701031,-0.47766323024054985,-0.6288659793814433,-0.5670103092783505,-0.7697594501718213,-0.6013745704467354,-0.9243986254295533,-0.6254295532646048,-0.2646048109965636,-0.5017182130584192,-0.4845360824742268,-0.5738831615120275,-0.6323024054982818,-0.6048109965635738,-0.7766323024054983,-0.6357388316151202
3,0.0,0.0,-0.23890784982935154,0.06143344709897611,-0.5460750853242321,-0.006825938566552901,-0.7337883959044369,-0.05460750853242321,-0.9010238907849829,-0.006825938566552901,-0.5836177474402731,-0.3447098976109215,-0.7610921501706485,-0.4197952218430034,-0.8805460750853242,-0.46075085324232085,-0.9931740614334471,-0.49829351535836175,-0.5119453924914675,-0.4232081911262799,-0.7201365187713311,-0.5085324232081911,-0.8532423208191127,-0.5494880546075085,-1.0,-0.5733788395904437,-0.39590443686006827,-0.47440273037542663,-0.6245733788395904,-0.552901023890785,-0.7610921501706485,-0.5836177474402731,-0.9215017064846417,-0.6075085324232082,-0.2593856655290102,-0.4880546075085324,-0.48464163822525597,-0.552901023890785,-0.6348122866894198,-0.5836177474402731,-0.7781569965870307,-0.6143344709897611
3,0.0,0.0,-0.22945205479452055,0.06164383561643835,-0.5308219178082192,-0.0136986301369863,-0.7157534246575342,-0.0821917808219178,-0.886986301369863,-0.0410958904109589,-0.5856164383561644,-0.3527397260273973,-0.7602739726027398,-0.4246575342465753,-0.8801369863013698,-0.4691780821917808,-0.9931506849315068,-0.5102739726027398,-0.5102739726027398,-0.4349315068493151,-0.7226027397260274,-0.5136986301369864,-0.8527397260273972,-0.5547945205479452,-1.0,-0.5856164383561644,-0.3972602739726027,-0.4828767123287671,-0.6198630136986302,-0.5582191780821918,-0.7602739726027398,-0.5856164383561644,-0.9212328767123288,-0.6095890410958904,-0.2602739726027397,-0.4965753424657534,-0.4794520547945205,-0.5582191780821918,-0.6301369863013698,-0.5856164383561644,-0.7705479452054794,-0.6164383561643836
3,0.0,0.0,-0.23809523809523808,0.05782312925170068,-0.5272108843537415,-0.017006802721088437,-0.7074829931972789,-0.09183673469387756,-0.8843537414965986,-0.08843537414965986,-0.5816326530612245,-0.35034013605442177,-0.7619047619047619,-0.43197278911564624,-0.8843537414965986,-0.47619047619047616,-1.0,-0.5204081632653061,-0.5102040816326531,-0.43197278911564624,-0.7210884353741497,-0.5204081632653061,-0.8571428571428571,-0.564625850340136,-1.0,-0.5952380952380952,-0.4013605442176871,-0.48299319727891155,-0.6292517006802721,-0.5612244897959183,-0.7687074829931972,-0.5918367346938775,-0.9285714285714286,-0.6156462585034014,-0.2687074829931973,-0.4965986394557823,-0.4897959183673469,-0.564625850340136,-0.6360544217687075,-0.5918367346938775,-0.782312925170068,-0.6224489795918368
3,0.0,0.0,-0.23793103448275862,0.04482758620689655,-0.5275862068965518,-0.03793103448275862,-0.7068965517241379,-0.11379310344827587,-0.8827586206896552,-0.1103448275862069,-0.5827586206896552,-0.3724137931034483,-0.7655172413793103,-0.46206896551724136,-0.8862068965517241,-0.506896551724138,-1.0,-0.5482758620689655,-0.503448275862069,-0.45517241379310347,-0.7137931034482758,-0.5448275862068965,-0.8517241379310345,-0.5862068965517241,-1.0,-0.6103448275862069,-0.3896551724137931,-0.503448275862069,-0.6172413793103448,-0.5896551724137931,-0.7586206896551724,-0.6172413793103448,-0.9206896551724137,-0.6379310344827587,-0.25517241379310346,-0.5137931034482759,-0.4793103448275862,-0.5896551724137931,-0.6241379310344828,-0.6172413793103448,-0.7689655172413793,-0.6482758620689655
3,0.0,0.0,-0.23648648648648649,0.05405405405405406,-0.5236486486486487,-0.02027027027027027,-0.7027027027027027,-0.08783783783783784,-0.875,-0.08783783783783784,-0.5844594594594594,-0.34459459459459457,-0.7567567567567568,-0.42567567567567566,-0.8783783783783784,-0.46959459459459457,-0.9932432432432432,-0.5101351351351351,-0.5135135135135135,-0.4222972972972973,-0.7195945945945946,-0.5101351351351351,-0.8547297297297297,-0.5506756756756757,-1.0,-0.5777027027027027,-0.40540540540540543,-0.46959459459459457,-0.6283783783783784,-0.5540540540540541,-0.7668918918918919,-0.581081081081081,-0.9222972972972973,-0.597972972972973,-0.27702702702702703,-0.4864864864864865,-0.4966216216216216,-0.5540540540540541,-0.6385135135135135,-0.581081081081081,-0.777027027027027,-0.6081081081081081
3,0.0,0.0,-0.2214765100671141,0.06040268456375839,-0.5268456375838926,-0.013422818791946308,-0.7046979865771812,-0.087248322147651,-0.8791946308724832,-0.07046979865771812,-0.5771812080536913,-0.348993288590604,-0.7483221476510067,-0.412751677852349,-0.87248322147651,-0.4563758389261745,-0.9865771812080537,-0.4899328859060403,-0.5033557046979866,-0.43288590604026844,-0.714765100671141,-0.5067114093959731,-0.8489932885906041,-0.5436241610738255,-1.0,-0.5637583892617449,-0.3959731543624161,-0.4865771812080537,-0.6208053691275168,-0.5469798657718121,-0.7550335570469798,-0.5704697986577181,-0.9194630872483222,-0.587248322147651,-0.27181208053691275,-0.4899328859060403,-0.49328859060402686,-0.5469798657718121,-0.6409395973154363,-0.5704697986577181,-0.785234899328859,-0.5939597315436241
3,0.0,0.0,-0.2356902356902357,0.04713804713804714,-0.5252525252525253,-0.026936026936026935,-0.7003367003367004,-0.09090909090909091,-0.8720538720538721,-0.08417508417508418,-0.5824915824915825,-0.35353535353535354,-0.7542087542087542,-0.4276094276094276,-0.8720538720538721,-0.46464646464646464,-0.9865319865319865,-0.4983164983164983,-0.5117845117845118,-0.43434343434343436,-0.7205387205387206,-0.5117845117845118,-0.8518518518518519,-0.5488215488215489,-1.0,-0.569023569023569,-0.40404040404040403,-0.48148148148148145,-0.6262626262626263,-0.5555555555555556,-0.7609427609427609,-0.5791245791245792,-0.9225589225589226,-0.5925925925925926,-0.2760942760942761,-0.49158249158249157,-0.49158249158249157,-0.5555555555555556,-0.6363636363636364,-0.5824915824915825,-0.7777777777777778,-0.6060606060606061
3,0.0,0.0,-0.23728813559322035,0.04406779661016949,-0.5254237288135594,-0.04067796610169491,-0.7050847457627119,-0.11186440677966102,-0.8813559322033898,-0.1016949152542373,-0.5796610169491525,-0.36271186440677966,-0.7559322033898305,-0.4440677966101695,-0.8779661016949153,-0.4847457627118644,-0.9932203389830508,-0.5220338983050847,-0.5050847457627119,-0.4440677966101695,-0.7152542372881356,-0.5322033898305085,-0.8508474576271187,-0.5728813559322034,-1.0,-0.5966101694915255,-0.39661016949152544,-0.4915254237288136,-0.6237288135593221,-0.576271186440678,-0.7627118644067796,-0.6033898305084746,-0.9254237288135593,-0.6203389830508474,-0.2677966101694915,-0.5016949152542373,-0.4915254237288136,-0.5728813559322034,-0.6372881355932203,-0.5966101694915255,-0.7796610169491526,-0.6203389830508474
3,0.0,0.0,-0.22448979591836735,0.047619047619047616,-0.5272108843537415,-0.04081632653061224,-0.7074829931972789,-0.11904761904761904,-0.8877551020408163,-0.09863945578231292,-0.5782312925170068,-0.3741496598639456,-0.7517006802721088,-0.445578231292517,-0.8775510204081632,-0.48639455782312924,-0.9897959183673469,-0.5204081632653061,-0.5,-0.4557823129251701,-0.7108843537414966,-0.5340136054421769,-0.8435374149659864,-0.5680272108843537,-1.0,-0.5884353741496599,-0.3877551020408163,-0.5034013605442177,-0.6122448979591837,-0.5714285714285714,-0.7517006802721088,-0.5952380952380952,-0.9183673469387755,-0.6156462585034014,-0.2585034013605442,-0.5034013605442177,-0.48639455782312924,-0.5680272108843537,-0.6394557823129252,-0.5918367346938775,-0.7857142857142857,-0.6190476190476191
3,0.0,0.0,-0.26996197718631176,0.06844106463878327,-0.5665399239543726,-0.030418250950570342,-0.752851711026616,-0.13307984790874525,-0.935361216730038,-0.1634980988593156,-0.6045627376425855,-0.33840304182509506,-0.7642585551330798,-0.4144486692015209,-0.8859315589353612,-0.42585551330798477,-1.0,-0.4220532319391635,-0.5361216730038023,-0.4296577946768061,-0.7300380228136882,-0.5133079847908745,-0.8669201520912547,-0.5095057034220533,-1.0,-0.4752851711026616,-0.4372623574144487,-0.49049429657794674,-0.6463878326996197,-0.5855513307984791,-0.7870722433460076,-0.5703422053231939,-0.9239543726235742,-0.5285171102661597,-0.311787072243346,-0.5247148288973384,-0.532319391634981,-0.6045627376425855,-0.6768060836501901,-0.596958174904943,-0.8022813688212928,-0.5741444866920152
3,0.0,0.0,-0.2713178294573643,0.05813953488372093,-0.5697674418604651,-0.050387596899224806,-0.7635658914728682,-0.15503875968992248,-0.9418604651162791,-0.1744186046511628,-0.6046511627906976,-0.3643410852713178,-0.7674418604651163,-0.44573643410852715,-0.8875968992248062,-0.4573643410852713,-1.0,-0.44573643410852715,-0.5348837209302325,-0.4573643410852713,-0.7325581395348837,-0.5426356589147286,-0.8682170542635659,-0.5387596899224806,-1.0,-0.49224806201550386,-0.43410852713178294,-0.5116279069767442,-0.6472868217054264,-0.6124031007751938,-0.7868217054263565,-0.5968992248062015,-0.9224806201550387,-0.5503875968992248,-0.29844961240310075,-0.5426356589147286,-0.5271317829457365,-0.624031007751938,-0.6744186046511628,-0.6201550387596899,-0.8062015503875969,-0.5968992248062015
3,0.0,0.0,-0.2737642585551331,0.060836501901140684,-0.5627376425855514,-0.045627376425855515,-0.752851711026616,-0.1482889733840304,-0.9315589353612167,-0.17870722433460076,-0.6007604562737643,-0.34980988593155893,-0.7642585551330798,-0.43346007604562736,-0.8859315589353612,-0.44866920152091255,-1.0,-0.44106463878326996,-0.5361216730038023,-0.4372623574144487,-0.7300380228136882,-0.5285171102661597,-0.8669201520912547,-0.5285171102661597,-0.9961977186311787,-0.49049429657794674,-0.4372623574144487,-0.49429657794676807,-0.6463878326996197,-0.596958174904943,-0.7832699619771863,-0.5855513307984791,-0.9201520912547528,-0.5437262357414449,-0.311787072243346,-0.5285171102661597,-0.5285171102661597,-0.6159695817490495,-0.6730038022813688,-0.6121673003802282,-0.7984790874524715,-0.5931558935361216
3,0.0,0.0,-0.27307692307692305,0.06153846153846154,-0.5692307692307692,-0.05,-0.7615384615384615,-0.15384615384615385,-0.9423076923076923,-0.18461538461538463,-0.6038461538461538,-0.35384615384615387,-0.7692307692307693,-0.4423076923076923,-0.8884615384615384,-0.4576923076923077,-1.0,-0.45384615384615384,-0.5346153846153846,-0.4461538461538462,-0.7307692307692307,-0.5346153846153846,-0.8653846153846154,-0.5384615384615384,-0.9923076923076923,-0.5115384615384615,-0.4307692307692308,-0.5,-0.6461538461538462,-0.6038461538461538,-0.7846153846153846,-0.6,-0.9153846153846154,-0.5653846153846154,-0.3,-0.5346153846153846,-0.5230769230769231,-0.6230769230769231,-0.6692307692307692,-0.6192307692307693,-0.8038461538461539,-0.6038461538461538
3,0.0,0.0,-0.23660714285714285,0.11607142857142858,-0.5089285714285714,0.09821428571428571,-0.7053571428571429,0.07589285714285714,-0.9017857142857143,0.07589285714285714,-0.5446428571428571,-0.15625,-0.7321428571428571,-0.23214285714285715,-0.8705357142857143,-0.24107142857142858,-1.0,-0.23660714285714285,-0.45535714285714285,-0.24107142857142858,-0.65625,-0.32589285714285715,-0.8125,-0.33482142857142855,-0.9732142857142857,-0.32142857142857145,-0.33035714285714285,-0.30357142857142855,-0.5223214285714286,-0.4107142857142857,-0.6830357142857143,-0.41517857142857145,-0.8482142857142857,-0.4017857142857143,-0.17410714285714285,-0.35267857142857145,-0.3705357142857143,-0.40625,-0.5133928571428571,-0.42410714285714285,-0.6383928571428571,-0.4330357142857143
